94944128027
1513867402188140
176225092466009
804287852956117
512972202086006
138656409669460
175642389215066
471754316258010
891170450910237
521537631281227
121836227828933
411847462264860
898218270265560
269228277960
611704508848723
223380527730329
181981178617833
103705106600
485617698227701
179052852128566
30516734468
317601197674
329411707073715
281694691968058
1625411557700560
596437153712825
849366105178690
124619694289336
1481831288761350
127142490699750
1026239937401270
787200971345059
198907256127
395710620501604
516738135074545
731857736908914
100880156024
129713101013
151589874392
279251605601983
1522913744695630
107503595984477
7825457058
96622811902
865234466832540
1628708460715650
343518178432
357708767708319
49236664476
304718021738
1464527517133850
646077258736646
152862261445138
439073922791155
446264245446588
200146519917
133171423407142
126554737355382
126448483448
135775007151
280918728736851
226369380806368
94305113190
507969095981841
1587430921505270
303260318164
107251842645626
821645407845722
752017124840708
139965123909
778108695544844
1435550330068230
221243761404604
462954207214597
115151998518826
611786355564271
124134654791
761385407273706
437017943023825
55761724735
787532697934695
808631649189199
140678792619435
385269358295838
266853944986
379594038730973
336481836772
244278615755004
139426078533
525536504199251
55330084768
184793195191246
1396122690643490
342169272584113
151352251594613
1649924838610380
1587813151447620
146933826044
112104252140666
330967280301800
246939941992280
273449675262
583262481732786
686418398082634
120724001287603
221046857694
1612898878985600
193815116032
65839460880
712426795480642
111244238920596
387890947928975
50769908577
1493147337608600
572729559443841
1650841798524570
153739248036134
395481123890914
114544188580271
1520516214903780
331115130414788
105120915068
435857736526874
538084072942036
299900913452341
563996010405239
289507664455344
807067659357533
183448873964
1458347661090240
120250711337300
59566492920
1472088346425610
1606465702936710
386717728137673
1470236426524220
625673444170356
7893831452
1576498339268180
113193918723841
271331486265635
196398981394
139620436085997
148895608456964
1428233297393300
281870129600
162171867190725
220355968140655
382577948548893
155960361138525
1120253801325090
136508199724393
689900081035030
510415042350441
297506926940
369462476577483
178866405459565
38201393757
519139124912899
1537044589906950
1446217268994770
255881980151
1545495562378760
556839804371121
277239619109861
36516969021
1408342912785690
598774200241685
780730421993476
452058111643006
1664263087192980
427464194034390
686276818131464
655556514544986
113342098846433
108905669160416
258832000838416
317452871784217
578189958881486
623653137701014
1591763004440640
286566654765518
277017375670619
127490214123079
263883826974042
1534605426824030
306807812863865
437837302958069
1702180203349600
131223550234898
191435439674
515160071985748
1443043309252770
134222003427624
1501805780105970
998567586827834
204940421612
205281626149479
1178140678868310
609695539116708
166756933389437
310421705723380
610677252290334
1435392360077290
806532479455813
457539037682679
879923505374295
1456856687897020
313239695493647
825213727526418
661030677342757
1524118031207600
420906638004337
376488145817268
381501541872410
291760804313545
1433464293632960
1630051673877540
412826988910314
505606569488831
106409819499742
542966949065900
1564533380454230
174115382766554
1504648686486040
365479690288890
1471647246477630
275065506011987
455090351336317
1637536709828740
287003049957
167917303341216
760347564059432
1538349826381930
582074125238059
1421584984799270
143677245712436
410829975608378
559758174077012
321146044715945
887634757995397
382137465239981
1705354489693580
266512680056361
1608611846089400
835367499904608
162770547180370
119318788163987
806941659373715
127582757405507
1541519059426620
242819602588992
239493482747739
524361627682948
667642263280928
1430863837157770
398972103646343
330597907016265
602458526554014
438343856303678
202130796478354
542306835877292
111042515622484
434945123212496
380718678605109
109011236116131
177373665777333
609940255743341
1500264766928310
1505849392976830
1446151455627970
1424788191130310
350110485136062
113136242043634
680311038747827
1630144823935830
308335885999524
142886552429160
1388569721460990
800790639932263
322561167810665
260072784114175
406259952896704
757664257610036
1510849012572540
403830409748175
1546918658891770
164674183668147
389543557917506
430365630386194
168282666843518
318641561535660
393755017458419
320964628053029
378115562342038
364054957040631
1693504320878700
195109653969567
405390632933591
264956910247973
1444016505862780
751023941691066
161431990656302
867529849930791
264695393545630
747716822024267
911918852199020
333179119615
912510142117121
806061419510527
209641555851896
769466143125720
579054295438020
735398829856579
237234159745012
218729411644469
816353758416368
678052802240239
452172474991633
172037679664934
279400835572824
1383356998571710
1394111550885760
1542267876029840
1618247528415680
353044011447234
774054299310475
571911646180071
1470207083193340
221696504474
377405945785244
374521542569579
26207846572
1698022140444180
725422487566288
1083354028342700
473946446018198
403895566334387
161217547241723
88595282456
513775468800282
1515580025391150
1413590222247490
1532448783698520
794378393967118
717639208280466
135668120111999
174742425973996
865246853555633
197830323758465
269649576495440
511351942244393
1534091050177730
1586600208230470
1374733526178390
340617546054416
1404561199797810
890860284300864
1478778465701320
1549217925368060
661110747327862
146418149032282
1426361617624360
458095834369713
772001182910362
631667410250517
832837043440791
1644493595786360
445178605509430
726399754077626
705348292924148
523950790962553
1414220605566440
531600103655329
893235230744726
522128044592900
839459922751247
226170844243663
227399400789690
1276063632454150
1597744750444640
560896407303575
335602399845876
260807040758368
1479893772271140
659155917474409
370674199708497
1658994160982490
150940981646265
202900139853328
396586660537456
313622775515210
516703955123388
187207243818
762436970488746
1546564442263660
1562613460681720
312703715519273
478089672234026
725879137522578
589396897778893
531552586974060
58659298928
130466930450312
1424464774508070
109556212578945
149978401735185
1008791779173130
1407503652841910
364513456981679
897789330309748
467952173386872
1411024265817900
616081848519264
244242409076931
273856016147609
172756082792892
506941432755651
1639804032967390
671621729547958
592607087495177
611943148922269
401911999903790
1048676768480050
147312768013
1455573921372580
638422089634139
961013257242668
659373054129551
667431623299449
558097191006980
1628247194082780
360715850781033
639925086054121
1718724981687060
423225511145924
831718733507574
