66301422958
314995231988700
1412596472301260
283958104980952
820339364642857
157743034432800
290425557791198
106774162708890
511059608951696
320370881439030
1403686243200700
693326880699267
269159699910131
236684696392929
358748030809037
55647178576
20244912794
923102061038503
787907947919086
583719934999236
174857149311523
531415576899672
694381140642084
198152876925257
545515438922052
15979118497
126701674325
683538235038892
103025153108052
1423576437919710
472457996148666
679790445424533
307324808292
98272228005
1396928127224840
569219283099198
367400286739659
521067871293459
300543880085391
238474072898771
525847704096342
504175202953043
130161889124
595097693856106
142033615973187
441920399275490
188819317919974
371358616317538
116679815068014
414287355387008
109504309091535
297397593749921
279059618807600
527637357295613
686178931398758
296228870471520
819363658094926
134892573347920
351741851638722
333336490095131
588150734580838
244783972347064
308100029287447
559643780780528
188913887816900
171371146394768
50963844903
206388662863629
538078439620262
546540062100666
637408793005969
487842441242114
167462330073477
249088298536974
201273931086
142593739200332
132839443533586
326716732125
462633813840553
492763807459907
120674457946145
469104539870954
324072600936262
1455717768048930
211875622322002
141737134317
230724873765347
226776860722477
534335653282706
295036864027061
569038583138356
1439008009676000
97453453179
104471843037428
388044987937023
124077244285390
329516482618
145172689011516
697213223725205
280373253421
111328758880063
199785983365651
640306556020020
431285196944920
553092614703448
229573310525170
436288609732016
180642121957162
461294440624431
267194323367495
620542887987757
127013020676346
1381726445409390
356358952157
1402327580067890
500425380026709
124855834323022
236457589882831
377860962296165
579434238868386
321047311317652
1446867672259870
560180190746471
589606171101689
170090586513959
364914046976881
1421385301408010
501082596700195
633937726686533
621819957885679
901958229855748
308615165955192
715426301809844
148341055373243
175431872622594
216648608495448
284589664975941
556364847750982
724775834218972
1377406202533150
771207939661395
143862015805611
213915768652680
21349338680
762369780514477
235139779943702
468523183241625
438456106222157
745926708815972
659601624073040
115720415245905
189312704600599
204938432977716
184759815060604
161231147371395
740968959251564
324817837635530
466660743418031
244669732408832
477073848989580
246678595381305
211184809057384
276552342494443
421752725088
308133079335417
824715830954518
1492820447644180
581970908502506
368321896580821
527578287324706
1407737329502620
575401555887291
525156814178197
322656571179464
133132120230401
872752552796181
178616449058
35518699449
1426927597551470
679748298704916
708873829149301
1513210932285650
705838172844635
163157980516279
275804545920321
322216346492
1391083964459250
416134298424992
512411888922908
244837548902438
903716713021794
285436631549864
278608075638315
293254874033238
694848537258704
133376163537269
706679389462803
523583464388135
1453348381584860
202186099903159
259870104061712
233787703418274
552129798197616
574326199279842
448894065158629
137852079614740
242300185927441
62138927592
165826020103433
1613129348903010
741043802607394
451489881695511
180023868759438
463220790491
368608703325648
293545354055460
1401360923448230
1542204296037860
256009631139312
111858032315471
675863799154175
595441450506939
135413946431
699760923396212
296181113865427
1430628307186540
731927230181356
1428865464027250
219158671580275
485520368180251
462516217217075
1417543701790780
104321462937027
559942067410149
94732075694
1431019627154800
893688394051840
726304314166102
387511922096
1426851607572290
377763445747314
453366688138106
559518260808030
236814876509354
186852874706893
184076645115330
159569294133732
1482768461987440
928928267127011
268485156664205
127617694075092
251862601639259
544837632211785
181815362023059
430369597039147
230869190455076
224620330912519
371016483021329
25583914312
289662394541187
201301146556513
253164664871205
562691273777960
561578883957033
350071171779519
913374072057897
368882956526285
578473178881794
153259608092610
694223203957125
1423693737843330
744675548879274
600543586744090
210534815781260
1128569730490970
163511788693
222875060033
249440315165851
243212972379955
384929155005162
374886285890961
342136459266574
577417069033116
431396950229488
218836228301459
526443510699410
586323381381671
263549227139230
372244729602413
779190175447167
120443038107943
419881268128297
467462506688624
636498773040169
341051532715504
154805467970288
408551555927478
663804307004111
116314085095995
659976394041176
188368788001178
336069329827603
306068372819777
673291226047163
478281348949222
109697035736819
442056072488628
1377922079131670
259211030914111
615286865194040
305028942912064
153858064810270
728012313914121
574227339276786
509325672507665
165862463622176
185401714955815
560712320710483
159665677444752
197501020331283
230581066967431
869348653178454
338719776258066
400896040346
1424456921151970
567237703415250
746321168737619
184829344902276
678122705535674
1609323819329420
786851054689301
321047474706228
396483890514245
579989532140997
1407990906103610
686210121407189
173588512851409
1412438462383530
391417340928421
1668109103464130
344670345656433
165523733612715
270837703099062
268529423336219
344510798967672
403144673141403
1396679673893540
745315245556420
588653894549617
379370452122131
91122391314
386204191431745
168330120023626
185412311549173
425840137464949
182440545238949
676040645764617
420197698124463
234670856721737
175909652455584
295362657174702
458159217602217
688746951162916
861682400619319
485866761560027
706523229468688
246869808829576
877036145644688
510215152330764
266820770188713
227557567416518
325928657614434
391754237581505
204254369643209
265307460309550
1596294520585530
1386958801524750
409542195840181
164820443722498
291377554246363
730966150329386
798092433543845
334543643361267
703256859761064
308164015975346
536980599660755
384079721763050
1495609820667200
441950825887984
723719727643438
871629099531671
370353749717253
102163723169971
423224154383506
181280001951433
524712300978671
498981790164588
113281517142
107739022726999
502953466450572
496816147032621
164596348933
337941272960675
1424651087820840
1582269738659830
144783662379081
1411269375751860
350085345127283
362191697191449
618776454896991
153108094716550
709660395733591
397405050391545
484599928303758
1433759770186720
827139017356508
564704690291118
918013474877601
725889827440270
602573203139430
1502838796629660
771790709568814
256718697834075
842033882560578
556671971042205
767708783259603
751628861552740
